ip,avg_download_speed,avg_upload_speed,avg_download_latency,avg_upload_latency,avg_download_jitter,avg_upload_jitter,download_speed_1,upload_speed_1,download_latency_1,upload_latency_1
45.12.31.53,13.796514517545363,-1,204,-1,-1,-1,13.796514517545363,-1,204,-1
45.12.30.193,11.245016454650305,-1,172,-1,-1,-1,11.245016454650305,-1,172,-1
45.12.31.236,16.055809351059214,-1,178,-1,-1,-1,16.055809351059214,-1,178,-1
45.12.30.180,11.415143143505437,-1,402,-1,-1,-1,11.415143143505437,-1,402,-1
45.12.31.112,14.059899742275764,-1,207,-1,-1,-1,14.059899742275764,-1,207,-1
45.12.30.226,12.01961938436217,-1,171,-1,-1,-1,12.01961938436217,-1,171,-1
45.12.31.8,15.204002362368902,-1,229,-1,-1,-1,15.204002362368902,-1,229,-1
45.12.31.174,10.3287149689522,-1,168,-1,-1,-1,10.3287149689522,-1,168,-1
45.12.30.66,12.981831845168681,-1,244,-1,-1,-1,12.981831845168681,-1,244,-1
45.12.31.223,14.00990675533056,-1,234,-1,-1,-1,14.00990675533056,-1,234,-1
45.12.30.46,10.561679209885456,-1,252,-1,-1,-1,10.561679209885456,-1,252,-1
45.12.31.47,12.258442412358185,-1,280,-1,-1,-1,12.258442412358185,-1,280,-1
45.12.30.206,12.753236229308385,-1,270,-1,-1,-1,12.753236229308385,-1,270,-1
45.12.30.121,11.130094879162451,-1,221,-1,-1,-1,11.130094879162451,-1,221,-1
45.12.31.39,12.931751790886858,-1,198,-1,-1,-1,12.931751790886858,-1,198,-1
45.12.31.70,14.183397032510191,-1,211,-1,-1,-1,14.183397032510191,-1,211,-1
45.12.31.12,7.824612255211707,-1,273,-1,-1,-1,7.824612255211707,-1,273,-1
45.12.30.35,7.950131844012089,-1,259,-1,-1,-1,7.950131844012089,-1,259,-1
45.12.30.80,9.609020256393665,-1,235,-1,-1,-1,9.609020256393665,-1,235,-1
45.12.30.64,14.592271593567078,-1,211,-1,-1,-1,14.592271593567078,-1,211,-1
45.12.30.223,8.347567588161448,-1,234,-1,-1,-1,8.347567588161448,-1,234,-1
45.12.30.10,7.457404331840613,-1,203,-1,-1,-1,7.457404331840613,-1,203,-1
45.12.30.86,10.806244150572356,-1,204,-1,-1,-1,10.806244150572356,-1,204,-1
45.12.31.198,10.837624705322472,-1,188,-1,-1,-1,10.837624705322472,-1,188,-1
45.12.30.136,11.615753656817871,-1,177,-1,-1,-1,11.615753656817871,-1,177,-1
45.12.31.28,13.530907128885842,-1,162,-1,-1,-1,13.530907128885842,-1,162,-1
45.12.31.237,15.778599737700734,-1,164,-1,-1,-1,15.778599737700734,-1,164,-1
45.12.30.178,13.471974092246953,-1,171,-1,-1,-1,13.471974092246953,-1,171,-1
45.12.31.73,14.767896932804806,-1,172,-1,-1,-1,14.767896932804806,-1,172,-1
45.12.31.187,13.37922317701482,-1,160,-1,-1,-1,13.37922317701482,-1,160,-1
203.34.80.121,11.833152665832133,-1,223,-1,-1,-1,11.833152665832133,-1,223,-1
203.34.80.249,8.720421773658835,-1,184,-1,-1,-1,8.720421773658835,-1,184,-1
203.34.80.28,12.590584534184837,-1,220,-1,-1,-1,12.590584534184837,-1,220,-1
203.34.80.143,14.499339527828067,-1,264,-1,-1,-1,14.499339527828067,-1,264,-1
203.34.80.178,12.917304835361186,-1,257,-1,-1,-1,12.917304835361186,-1,257,-1
203.34.80.167,12.458600459996893,-1,196,-1,-1,-1,12.458600459996893,-1,196,-1
203.34.80.8,13.356300159222107,-1,352,-1,-1,-1,13.356300159222107,-1,352,-1
203.34.80.84,13.282650281870337,-1,311,-1,-1,-1,13.282650281870337,-1,311,-1
203.34.80.147,12.508834168765198,-1,270,-1,-1,-1,12.508834168765198,-1,270,-1
203.34.80.127,10.379995548057463,-1,297,-1,-1,-1,10.379995548057463,-1,297,-1
203.34.80.209,10.052446250850789,-1,403,-1,-1,-1,10.052446250850789,-1,403,-1
203.34.80.251,12.258976455608996,-1,278,-1,-1,-1,12.258976455608996,-1,278,-1
203.34.80.86,10.633523674714054,-1,236,-1,-1,-1,10.633523674714054,-1,236,-1
203.34.80.119,15.426915095786878,-1,302,-1,-1,-1,15.426915095786878,-1,302,-1
203.34.80.118,13.939409325659101,-1,313,-1,-1,-1,13.939409325659101,-1,313,-1
203.34.80.219,14.242150345371972,-1,215,-1,-1,-1,14.242150345371972,-1,215,-1
203.34.80.179,11.613272396655164,-1,238,-1,-1,-1,11.613272396655164,-1,238,-1
203.34.80.232,10.42076360073467,-1,283,-1,-1,-1,10.42076360073467,-1,283,-1
203.34.80.98,8.489151262558032,-1,281,-1,-1,-1,8.489151262558032,-1,281,-1
203.34.80.175,10.445205470508029,-1,316,-1,-1,-1,10.445205470508029,-1,316,-1
203.34.80.149,14.282437486281404,-1,227,-1,-1,-1,14.282437486281404,-1,227,-1
203.34.80.205,11.16097353549621,-1,229,-1,-1,-1,11.16097353549621,-1,229,-1
203.34.80.61,9.666054841618942,-1,251,-1,-1,-1,9.666054841618942,-1,251,-1
203.34.80.202,12.534730408394248,-1,231,-1,-1,-1,12.534730408394248,-1,231,-1
203.34.80.123,13.272010891816217,-1,191,-1,-1,-1,13.272010891816217,-1,191,-1
203.34.80.214,14.747319338278942,-1,188,-1,-1,-1,14.747319338278942,-1,188,-1
203.34.80.15,15.473291927810651,-1,187,-1,-1,-1,15.473291927810651,-1,187,-1
203.34.80.138,12.932774484480081,-1,212,-1,-1,-1,12.932774484480081,-1,212,-1
203.34.80.115,14.968853184472827,-1,177,-1,-1,-1,14.968853184472827,-1,177,-1
203.34.80.226,13.782201964158034,-1,170,-1,-1,-1,13.782201964158034,-1,170,-1
108.162.193.147,10.87524029019619,-1,152,-1,-1,-1,10.87524029019619,-1,152,-1
108.162.195.106,14.726366891713758,-1,141,-1,-1,-1,14.726366891713758,-1,141,-1
108.162.198.45,10.273298241618853,-1,315,-1,-1,-1,10.273298241618853,-1,315,-1
108.162.196.69,13.831776140448968,-1,152,-1,-1,-1,13.831776140448968,-1,152,-1
203.32.120.117,12.008333423208528,-1,161,-1,-1,-1,12.008333423208528,-1,161,-1
203.32.121.184,15.120903912332114,-1,151,-1,-1,-1,15.120903912332114,-1,151,-1
203.32.120.129,12.31085013548659,-1,141,-1,-1,-1,12.31085013548659,-1,141,-1
203.32.120.0,12.354264463522597,-1,165,-1,-1,-1,12.354264463522597,-1,165,-1
203.32.120.195,10.939869934765749,-1,158,-1,-1,-1,10.939869934765749,-1,158,-1
203.32.121.239,10.433389433735949,-1,148,-1,-1,-1,10.433389433735949,-1,148,-1
203.32.120.223,11.999539157806336,-1,142,-1,-1,-1,11.999539157806336,-1,142,-1
203.32.120.17,10.241723100353843,-1,173,-1,-1,-1,10.241723100353843,-1,173,-1
203.32.121.32,14.244406017081461,-1,152,-1,-1,-1,14.244406017081461,-1,152,-1
203.32.120.3,14.082632911615056,-1,160,-1,-1,-1,14.082632911615056,-1,160,-1
203.32.120.75,11.260029220106174,-1,159,-1,-1,-1,11.260029220106174,-1,159,-1
203.32.120.181,11.174123389566468,-1,154,-1,-1,-1,11.174123389566468,-1,154,-1
203.32.121.131,13.342409507540927,-1,149,-1,-1,-1,13.342409507540927,-1,149,-1
203.32.121.108,10.432187670084828,-1,162,-1,-1,-1,10.432187670084828,-1,162,-1
203.32.121.148,14.99314410379975,-1,157,-1,-1,-1,14.99314410379975,-1,157,-1
203.32.121.221,13.534782784296343,-1,206,-1,-1,-1,13.534782784296343,-1,206,-1
203.32.121.81,14.482585379167311,-1,195,-1,-1,-1,14.482585379167311,-1,195,-1
203.32.121.1,12.926128612877756,-1,182,-1,-1,-1,12.926128612877756,-1,182,-1
203.32.121.115,12.21231152437306,-1,186,-1,-1,-1,12.21231152437306,-1,186,-1
203.32.121.36,12.370991435348508,-1,188,-1,-1,-1,12.370991435348508,-1,188,-1
203.32.121.189,12.845076146750403,-1,232,-1,-1,-1,12.845076146750403,-1,232,-1
203.32.121.40,13.999147976786807,-1,248,-1,-1,-1,13.999147976786807,-1,248,-1
203.32.120.67,13.853707207065327,-1,323,-1,-1,-1,13.853707207065327,-1,323,-1
203.32.120.182,14.347644869989,-1,192,-1,-1,-1,14.347644869989,-1,192,-1
203.32.121.186,13.273784040838864,-1,223,-1,-1,-1,13.273784040838864,-1,223,-1
203.32.121.46,13.63350726164053,-1,246,-1,-1,-1,13.63350726164053,-1,246,-1
203.32.121.103,7.640011519591714,-1,222,-1,-1,-1,7.640011519591714,-1,222,-1
203.32.120.81,11.097997439916302,-1,227,-1,-1,-1,11.097997439916302,-1,227,-1
203.32.121.102,8.729733146966137,-1,254,-1,-1,-1,8.729733146966137,-1,254,-1
160.153.0.13,7.569198105847725,-1,337,-1,-1,-1,7.569198105847725,-1,337,-1
160.153.0.233,15.839450067079294,-1,259,-1,-1,-1,15.839450067079294,-1,259,-1
160.153.0.114,13.784373661949092,-1,228,-1,-1,-1,13.784373661949092,-1,228,-1
160.153.0.246,13.76857259960549,-1,250,-1,-1,-1,13.76857259960549,-1,250,-1
160.153.0.96,11.18667398650672,-1,212,-1,-1,-1,11.18667398650672,-1,212,-1
160.153.0.107,14.509058966540884,-1,280,-1,-1,-1,14.509058966540884,-1,280,-1
160.153.0.40,12.145618188829234,-1,210,-1,-1,-1,12.145618188829234,-1,210,-1
160.153.0.10,11.630853065169173,-1,319,-1,-1,-1,11.630853065169173,-1,319,-1
160.153.0.252,12.15245830098393,-1,256,-1,-1,-1,12.15245830098393,-1,256,-1
160.153.0.88,6.823356985561581,-1,257,-1,-1,-1,6.823356985561581,-1,257,-1
160.153.0.152,10.279782924450618,-1,262,-1,-1,-1,10.279782924450618,-1,262,-1
160.153.0.62,9.371868002262318,-1,297,-1,-1,-1,9.371868002262318,-1,297,-1
160.153.0.183,11.931498048103002,-1,190,-1,-1,-1,11.931498048103002,-1,190,-1
160.153.0.254,10.033857244435296,-1,349,-1,-1,-1,10.033857244435296,-1,349,-1
160.153.0.80,10.215519757286962,-1,217,-1,-1,-1,10.215519757286962,-1,217,-1
160.153.0.15,10.122819664841005,-1,246,-1,-1,-1,10.122819664841005,-1,246,-1
160.153.0.222,10.202312624617814,-1,229,-1,-1,-1,10.202312624617814,-1,229,-1
160.153.0.60,16.25678634471582,-1,180,-1,-1,-1,16.25678634471582,-1,180,-1
160.153.0.196,11.462386451071863,-1,203,-1,-1,-1,11.462386451071863,-1,203,-1
160.153.0.100,10.774121142849298,-1,196,-1,-1,-1,10.774121142849298,-1,196,-1
160.153.0.121,9.55225705503489,-1,183,-1,-1,-1,9.55225705503489,-1,183,-1
160.153.0.158,15.342943066155335,-1,212,-1,-1,-1,15.342943066155335,-1,212,-1
160.153.0.140,12.730891222722665,-1,198,-1,-1,-1,12.730891222722665,-1,198,-1
160.153.0.156,12.761166036179205,-1,187,-1,-1,-1,12.761166036179205,-1,187,-1
160.153.0.187,12.87627182359157,-1,188,-1,-1,-1,12.87627182359157,-1,188,-1
160.153.0.108,15.400482323709635,-1,185,-1,-1,-1,15.400482323709635,-1,185,-1
160.153.0.220,12.820788960637895,-1,179,-1,-1,-1,12.820788960637895,-1,179,-1
160.153.0.247,13.374587247661006,-1,178,-1,-1,-1,13.374587247661006,-1,178,-1
160.153.0.118,15.857059078157835,-1,169,-1,-1,-1,15.857059078157835,-1,169,-1
203.24.109.181,15.54996897005782,-1,175,-1,-1,-1,15.54996897005782,-1,175,-1
203.24.109.204,12.191076223746464,-1,198,-1,-1,-1,12.191076223746464,-1,198,-1
203.24.109.52,8.876851680753525,-1,221,-1,-1,-1,8.876851680753525,-1,221,-1
203.24.108.76,10.813317746967902,-1,250,-1,-1,-1,10.813317746967902,-1,250,-1
203.24.108.228,9.370201688069029,-1,235,-1,-1,-1,9.370201688069029,-1,235,-1
203.24.108.39,10.70013111268015,-1,218,-1,-1,-1,10.70013111268015,-1,218,-1
203.24.108.108,14.705178991396357,-1,270,-1,-1,-1,14.705178991396357,-1,270,-1
203.24.108.249,6.484520747831231,-1,294,-1,-1,-1,6.484520747831231,-1,294,-1
203.24.109.62,13.770648269415359,-1,226,-1,-1,-1,13.770648269415359,-1,226,-1
203.24.109.250,9.17180587794516,-1,255,-1,-1,-1,9.17180587794516,-1,255,-1
203.24.109.114,8.65124720271063,-1,248,-1,-1,-1,8.65124720271063,-1,248,-1
203.24.108.68,8.936364217409128,-1,243,-1,-1,-1,8.936364217409128,-1,243,-1
203.24.108.196,6.82244968687359,-1,236,-1,-1,-1,6.82244968687359,-1,236,-1
203.24.108.11,9.836973195757546,-1,211,-1,-1,-1,9.836973195757546,-1,211,-1
203.24.108.193,13.988853821073612,-1,213,-1,-1,-1,13.988853821073612,-1,213,-1
203.24.108.16,13.750170910274555,-1,200,-1,-1,-1,13.750170910274555,-1,200,-1
203.24.109.81,15.126730805196317,-1,204,-1,-1,-1,15.126730805196317,-1,204,-1
203.24.108.43,11.759631947048085,-1,202,-1,-1,-1,11.759631947048085,-1,202,-1
203.24.108.23,14.10027725894039,-1,203,-1,-1,-1,14.10027725894039,-1,203,-1
203.24.109.36,11.8258430561352,-1,295,-1,-1,-1,11.8258430561352,-1,295,-1
203.24.108.13,13.44560977726027,-1,272,-1,-1,-1,13.44560977726027,-1,272,-1
203.24.108.126,12.309323008880527,-1,226,-1,-1,-1,12.309323008880527,-1,226,-1
203.24.109.142,13.918417197612147,-1,228,-1,-1,-1,13.918417197612147,-1,228,-1
203.24.109.222,11.312199599332681,-1,261,-1,-1,-1,11.312199599332681,-1,261,-1
203.24.109.90,12.157185786447638,-1,199,-1,-1,-1,12.157185786447638,-1,199,-1
203.24.108.104,14.224553531777817,-1,233,-1,-1,-1,14.224553531777817,-1,233,-1
203.24.109.74,10.838414641748297,-1,201,-1,-1,-1,10.838414641748297,-1,201,-1
203.24.108.144,14.946178996158354,-1,216,-1,-1,-1,14.946178996158354,-1,216,-1
203.24.108.220,9.751750420935306,-1,228,-1,-1,-1,9.751750420935306,-1,228,-1
203.24.108.85,11.112664260256041,-1,256,-1,-1,-1,11.112664260256041,-1,256,-1
80.94.83.196,13.841424338042028,-1,219,-1,-1,-1,13.841424338042028,-1,219,-1
80.94.83.136,7.840668597346978,-1,220,-1,-1,-1,7.840668597346978,-1,220,-1
80.94.83.181,9.801997085776996,-1,239,-1,-1,-1,9.801997085776996,-1,239,-1
80.94.83.58,12.569856190288998,-1,234,-1,-1,-1,12.569856190288998,-1,234,-1
80.94.83.7,10.611828134633761,-1,221,-1,-1,-1,10.611828134633761,-1,221,-1
80.94.83.74,12.291963322240386,-1,201,-1,-1,-1,12.291963322240386,-1,201,-1
80.94.83.87,14.604128890196796,-1,220,-1,-1,-1,14.604128890196796,-1,220,-1
80.94.83.200,12.247690870206826,-1,217,-1,-1,-1,12.247690870206826,-1,217,-1
80.94.83.150,11.189061886454324,-1,261,-1,-1,-1,11.189061886454324,-1,261,-1
80.94.83.226,12.724865674272062,-1,271,-1,-1,-1,12.724865674272062,-1,271,-1
80.94.83.187,14.960174239741633,-1,198,-1,-1,-1,14.960174239741633,-1,198,-1
80.94.83.125,14.528176053718257,-1,246,-1,-1,-1,14.528176053718257,-1,246,-1
80.94.83.54,12.767389635534176,-1,243,-1,-1,-1,12.767389635534176,-1,243,-1
80.94.83.85,14.304918383204813,-1,247,-1,-1,-1,14.304918383204813,-1,247,-1
80.94.83.163,11.297118959275847,-1,227,-1,-1,-1,11.297118959275847,-1,227,-1
80.94.83.77,13.246848632827353,-1,240,-1,-1,-1,13.246848632827353,-1,240,-1
80.94.83.115,11.373752055946023,-1,274,-1,-1,-1,11.373752055946023,-1,274,-1
80.94.83.38,13.066406679963585,-1,310,-1,-1,-1,13.066406679963585,-1,310,-1
80.94.83.31,13.880249156766197,-1,243,-1,-1,-1,13.880249156766197,-1,243,-1
80.94.83.224,14.169186641620453,-1,196,-1,-1,-1,14.169186641620453,-1,196,-1
80.94.83.142,11.462652350240628,-1,336,-1,-1,-1,11.462652350240628,-1,336,-1
80.94.83.48,11.685286318347346,-1,270,-1,-1,-1,11.685286318347346,-1,270,-1
80.94.83.211,13.915912818512272,-1,214,-1,-1,-1,13.915912818512272,-1,214,-1
80.94.83.160,15.841076616748406,-1,209,-1,-1,-1,15.841076616748406,-1,209,-1
80.94.83.156,14.462516745083223,-1,177,-1,-1,-1,14.462516745083223,-1,177,-1
80.94.83.132,13.14174357708613,-1,227,-1,-1,-1,13.14174357708613,-1,227,-1
80.94.83.49,13.909429687467744,-1,205,-1,-1,-1,13.909429687467744,-1,205,-1
185.221.160.128,13.14855018336239,-1,265,-1,-1,-1,13.14855018336239,-1,265,-1
185.221.160.62,10.60745472303024,-1,297,-1,-1,-1,10.60745472303024,-1,297,-1
185.221.160.215,9.883090330125327,-1,216,-1,-1,-1,9.883090330125327,-1,216,-1
185.221.160.249,13.744771853880549,-1,266,-1,-1,-1,13.744771853880549,-1,266,-1
185.221.160.204,9.385224945991386,-1,236,-1,-1,-1,9.385224945991386,-1,236,-1
185.221.160.70,12.201668071662338,-1,238,-1,-1,-1,12.201668071662338,-1,238,-1
185.221.160.65,13.650837479661341,-1,265,-1,-1,-1,13.650837479661341,-1,265,-1
185.221.160.200,12.525173445954056,-1,314,-1,-1,-1,12.525173445954056,-1,314,-1
185.221.160.223,11.706445142906595,-1,248,-1,-1,-1,11.706445142906595,-1,248,-1
185.221.160.188,14.353870049242145,-1,219,-1,-1,-1,14.353870049242145,-1,219,-1
185.221.160.8,15.978087650615326,-1,225,-1,-1,-1,15.978087650615326,-1,225,-1
185.221.160.80,13.081379211051903,-1,192,-1,-1,-1,13.081379211051903,-1,192,-1
185.221.160.165,15.480130169300601,-1,177,-1,-1,-1,15.480130169300601,-1,177,-1
185.221.160.202,11.573896246053216,-1,219,-1,-1,-1,11.573896246053216,-1,219,-1
185.221.160.56,15.680035085814682,-1,216,-1,-1,-1,15.680035085814682,-1,216,-1
185.221.160.33,14.543562824634497,-1,218,-1,-1,-1,14.543562824634497,-1,218,-1
185.221.160.213,12.420974461132312,-1,179,-1,-1,-1,12.420974461132312,-1,179,-1
185.221.160.42,14.767702016691171,-1,196,-1,-1,-1,14.767702016691171,-1,196,-1
185.221.160.212,12.463276760339843,-1,201,-1,-1,-1,12.463276760339843,-1,201,-1
185.221.160.179,13.31862845752843,-1,226,-1,-1,-1,13.31862845752843,-1,226,-1
185.221.160.196,13.712491493568955,-1,245,-1,-1,-1,13.712491493568955,-1,245,-1
185.221.160.45,12.427970782680497,-1,214,-1,-1,-1,12.427970782680497,-1,214,-1
185.221.160.4,13.825719512506046,-1,209,-1,-1,-1,13.825719512506046,-1,209,-1
185.221.160.175,14.918081087296674,-1,235,-1,-1,-1,14.918081087296674,-1,235,-1
185.221.160.174,14.583950606775511,-1,290,-1,-1,-1,14.583950606775511,-1,290,-1
185.221.160.26,14.269337672536453,-1,308,-1,-1,-1,14.269337672536453,-1,308,-1
185.221.160.122,12.732641677066002,-1,211,-1,-1,-1,12.732641677066002,-1,211,-1
185.221.160.222,13.979900467987946,-1,261,-1,-1,-1,13.979900467987946,-1,261,-1
194.53.53.147,14.329448787040056,-1,212,-1,-1,-1,14.329448787040056,-1,212,-1
194.53.53.166,10.914784308552527,-1,335,-1,-1,-1,10.914784308552527,-1,335,-1
194.53.53.14,12.627415156798444,-1,224,-1,-1,-1,12.627415156798444,-1,224,-1
194.53.53.122,9.315324358308692,-1,260,-1,-1,-1,9.315324358308692,-1,260,-1
194.53.53.182,8.700784218005273,-1,208,-1,-1,-1,8.700784218005273,-1,208,-1
194.53.53.33,10.81891812794617,-1,265,-1,-1,-1,10.81891812794617,-1,265,-1
194.53.53.68,14.407711323953887,-1,218,-1,-1,-1,14.407711323953887,-1,218,-1
194.53.53.238,9.374916760991411,-1,342,-1,-1,-1,9.374916760991411,-1,342,-1
194.53.53.45,14.37660885488262,-1,242,-1,-1,-1,14.37660885488262,-1,242,-1
194.53.53.126,13.241656490131387,-1,202,-1,-1,-1,13.241656490131387,-1,202,-1
194.53.53.245,10.910387112555938,-1,349,-1,-1,-1,10.910387112555938,-1,349,-1
194.53.53.61,12.524281058470612,-1,241,-1,-1,-1,12.524281058470612,-1,241,-1
194.53.53.84,12.797546556667855,-1,253,-1,-1,-1,12.797546556667855,-1,253,-1
194.53.53.115,11.641312421760839,-1,213,-1,-1,-1,11.641312421760839,-1,213,-1
194.53.53.102,15.250626605306245,-1,312,-1,-1,-1,15.250626605306245,-1,312,-1
194.53.53.71,11.031937956815119,-1,270,-1,-1,-1,11.031937956815119,-1,270,-1
194.53.53.170,14.499343469545705,-1,244,-1,-1,-1,14.499343469545705,-1,244,-1
194.53.53.24,10.932466858713004,-1,221,-1,-1,-1,10.932466858713004,-1,221,-1
194.53.53.2,13.671836147490383,-1,198,-1,-1,-1,13.671836147490383,-1,198,-1
194.53.53.145,13.11040832056394,-1,208,-1,-1,-1,13.11040832056394,-1,208,-1
194.53.53.234,13.435261061171072,-1,216,-1,-1,-1,13.435261061171072,-1,216,-1
194.53.53.26,7.183058992438377,-1,224,-1,-1,-1,7.183058992438377,-1,224,-1
194.53.53.107,13.442701810977583,-1,211,-1,-1,-1,13.442701810977583,-1,211,-1
194.53.53.131,10.512416162124447,-1,226,-1,-1,-1,10.512416162124447,-1,226,-1
194.53.53.52,12.072188609561266,-1,206,-1,-1,-1,12.072188609561266,-1,206,-1
194.53.53.12,14.706214594439153,-1,197,-1,-1,-1,14.706214594439153,-1,197,-1
194.53.53.79,10.337581743465273,-1,228,-1,-1,-1,10.337581743465273,-1,228,-1
194.53.53.221,11.52147699805374,-1,191,-1,-1,-1,11.52147699805374,-1,191,-1
194.53.53.69,11.828560277562767,-1,190,-1,-1,-1,11.828560277562767,-1,190,-1
45.87.175.161,11.368379432453573,-1,176,-1,-1,-1,11.368379432453573,-1,176,-1
45.87.175.49,15.639688783590623,-1,171,-1,-1,-1,15.639688783590623,-1,171,-1
45.87.175.16,13.1524455573409,-1,175,-1,-1,-1,13.1524455573409,-1,175,-1
45.87.175.110,10.796316901313443,-1,167,-1,-1,-1,10.796316901313443,-1,167,-1
45.87.175.37,14.691966305945462,-1,174,-1,-1,-1,14.691966305945462,-1,174,-1
45.87.175.182,13.097243942092728,-1,167,-1,-1,-1,13.097243942092728,-1,167,-1
45.87.175.26,9.910863305953232,-1,170,-1,-1,-1,9.910863305953232,-1,170,-1
45.87.175.33,12.622571082008035,-1,172,-1,-1,-1,12.622571082008035,-1,172,-1
45.87.175.233,13.916925453288815,-1,164,-1,-1,-1,13.916925453288815,-1,164,-1
45.87.175.116,14.429406698046229,-1,158,-1,-1,-1,14.429406698046229,-1,158,-1
45.87.175.18,12.318293810421615,-1,175,-1,-1,-1,12.318293810421615,-1,175,-1
45.87.175.41,15.32783019524105,-1,179,-1,-1,-1,15.32783019524105,-1,179,-1
45.87.175.202,14.319255607752858,-1,182,-1,-1,-1,14.319255607752858,-1,182,-1
45.87.175.195,14.817672430233621,-1,203,-1,-1,-1,14.817672430233621,-1,203,-1
45.87.175.108,13.927894974513519,-1,203,-1,-1,-1,13.927894974513519,-1,203,-1
45.87.175.135,11.435726762915975,-1,235,-1,-1,-1,11.435726762915975,-1,235,-1
45.87.175.176,7.441030253791139,-1,196,-1,-1,-1,7.441030253791139,-1,196,-1
45.87.175.95,13.242830943679744,-1,225,-1,-1,-1,13.242830943679744,-1,225,-1
45.87.175.12,12.474892524487247,-1,213,-1,-1,-1,12.474892524487247,-1,213,-1
45.87.175.3,13.127040793351508,-1,202,-1,-1,-1,13.127040793351508,-1,202,-1
45.87.175.238,14.505137121340809,-1,192,-1,-1,-1,14.505137121340809,-1,192,-1
45.87.175.125,13.598252910066202,-1,221,-1,-1,-1,13.598252910066202,-1,221,-1
45.87.175.243,13.187375679268403,-1,202,-1,-1,-1,13.187375679268403,-1,202,-1
45.87.175.152,11.965807823866706,-1,205,-1,-1,-1,11.965807823866706,-1,205,-1
45.87.175.35,9.909613670403761,-1,191,-1,-1,-1,9.909613670403761,-1,191,-1
45.87.175.192,13.217456552449939,-1,183,-1,-1,-1,13.217456552449939,-1,183,-1
45.87.175.204,8.788880124353588,-1,199,-1,-1,-1,8.788880124353588,-1,199,-1
45.87.175.164,14.138703830389371,-1,182,-1,-1,-1,14.138703830389371,-1,182,-1
45.87.175.89,11.401272547285911,-1,182,-1,-1,-1,11.401272547285911,-1,182,-1
45.87.175.32,11.760346771462432,-1,184,-1,-1,-1,11.760346771462432,-1,184,-1
192.65.217.5,14.872886274707486,-1,227,-1,-1,-1,14.872886274707486,-1,227,-1
192.65.217.106,12.070150264954897,-1,236,-1,-1,-1,12.070150264954897,-1,236,-1
192.65.217.169,11.030279841604683,-1,205,-1,-1,-1,11.030279841604683,-1,205,-1
192.65.217.240,10.857196863952332,-1,262,-1,-1,-1,10.857196863952332,-1,262,-1
192.65.217.28,13.007526236049715,-1,299,-1,-1,-1,13.007526236049715,-1,299,-1
192.65.217.118,10.881885256119592,-1,211,-1,-1,-1,10.881885256119592,-1,211,-1
192.65.217.66,11.868132644168941,-1,199,-1,-1,-1,11.868132644168941,-1,199,-1
192.65.217.67,11.27106426312605,-1,253,-1,-1,-1,11.27106426312605,-1,253,-1
192.65.217.183,10.551639168171254,-1,208,-1,-1,-1,10.551639168171254,-1,208,-1
192.65.217.237,12.732061718798901,-1,253,-1,-1,-1,12.732061718798901,-1,253,-1
192.65.217.154,11.980148414794813,-1,217,-1,-1,-1,11.980148414794813,-1,217,-1
192.65.217.238,13.288955530845076,-1,207,-1,-1,-1,13.288955530845076,-1,207,-1
192.65.217.179,13.684602013920623,-1,285,-1,-1,-1,13.684602013920623,-1,285,-1
192.65.217.134,10.130312028606735,-1,224,-1,-1,-1,10.130312028606735,-1,224,-1
